data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
520170806,NEWCCD8923 ar,Default,ZBTJ,24660,28260,25200,28320,B738,35.8,XIANGJIAN,Default,113,NEWB5639,60.0
520170806,NEWCXA8034 de,ZBTJ,Default,72000,81600,75480,83940,B738,35.8,XiamenAirlines,Default,229,NEWB5657,0.0
520170806,NEWCXA8034 ar,Default,ZBTJ,61860,67860,65340,70440,B738,35.8,XiamenAirlines,Default,229,NEWB5657,60.0
520170806,NEWCXA8033 ar,Default,ZBTJ,39360,49260,44460,54060,B738,35.8,XiamenAirlines,Default,228,NEWB5657,60.0
520170806,NEWCXA8033 de,ZBTJ,Default,55200,58800,56460,61440,B738,35.8,XiamenAirlines,Default,228,NEWB5657,0.0
520170806,NEWCCA816 ar,Default,ZBTJ,51660,64260,49620,64320,B738,35.8,AirChina,Default,118,NEWB5681,60.0
520170806,NEWCCA1655 de,ZBTJ,Default,72900,80100,72960,78900,B738,35.8,AirChina,Default,203,NEWB5681,0.0
520170806,NEWCES9738 de,ZBTJ,Default,34860,47400,36000,46800,B738,35.8,ChinaEasternAirlines,Default,216,NEWB5683,0.0
520170806,NEWCSH9264 ar,Default,ZBTJ,50460,59160,56640,62700,B738,35.8,ShanghaiAirlines,Default,218,NEWB5730,60.0
520170806,NEWCSH9134 de,ZBTJ,Default,64700,69900,65820,70920,B738,35.8,ShanghaiAirlines,Default,218,NEWB5730,0.0
520170806,NEWCSN3133 ar,Default,ZBTJ,30360,41460,34140,43380,B738,35.8,ChinaSouthernAirlines,Default,220,NEWB5745,60.0
520170806,NEWCSN3134 de,ZBTJ,Default,45000,56400,47640,56460,B738,35.8,ChinaSouthernAirlines,Default,222,NEWB5747,0.0
520170806,NEWCCA1259 de,ZBTJ,Default,66540,71400,69600,78600,B738,35.8,AirChina,Default,118,NEWB5793,0.0
520170806,NEWCCA1418 ar,Default,ZBTJ,47760,57360,55500,65400,B738,35.8,AirChina,Default,108,NEWB5793,60.0
520170806,NEWRLH6516 de,ZBTJ,Default,72300,78600,72720,78540,B737,35.8,SENDI,Default,113,NEWB5829,0.0
520170806,NEWRLH6515 ar,Default,ZBTJ,59820,66720,59220,66780,B737,35.8,SENDI,Default,115,NEWB5829,120.0
520170806,NEWCSH9116 de,ZBTJ,Default,48840,55800,51000,56640,B738,35.8,ShanghaiAirlines,Default,610,NEWB5831,0.0
520170806,NEWCSH9115 ar,Default,ZBTJ,36360,44160,40380,46440,B738,35.8,ShanghaiAirlines,Default,610,NEWB5831,60.0
520170806,NEWOKA2988 ar,Default,ZBTJ,49560,56760,53760,59100,B738,35.8,OkayAirways,Default,226,NEWB5843,60.0
520170806,NEWOKA2727 de,ZBTJ,Default,65700,75000,66240,74640,B738,35.8,OkayAirways,Default,225,NEWB5843,0.0
520170806,NEWOKA2728 ar,Default,ZBTJ,78260,85260,78300,85380,B738,35.8,OkayAirways,Default,226,NEWB5843,60.0
520170806,NEWCQH8814 de,ZBTJ,Default,38100,45300,38520,44400,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB6309,0.0
520170806,NEWTBA9908 de,ZBTJ,Default,66000,76500,67380,75240,A319,34.09,TIBET,Default,114,NEWB6440,0.0
520170806,NEWTBA9907 ar,Default,ZBTJ,49860,59460,51480,59520,A319,34.09,TIBET,Default,113,NEWB6440,60.0
520170806,NEWTBA9937 ar,Default,ZBTJ,32160,39360,32880,40560,A319,34.09,TIBET,Default,114,NEWB6451,60.0
520170806,NEWTBA9938 de,ZBTJ,Default,46500,54600,46620,55140,A319,34.09,TIBET,Default,114,NEWB6451,0.0
520170806,NEWCXA8365 de,ZBTJ,Default,26100,38100,26880,36660,B738,35.8,XiamenAirlines,Default,228,NEWB6488,0.0
520170806,NEWCES5189 ar,Default,ZBTJ,46380,55080,47160,55140,A321,34.1,ChinaEasternAirlines,Default,215,NEWB6643,180.0
520170806,NEWCES5190 de,ZBTJ,Default,58500,65700,62520,67800,A321,34.1,ChinaEasternAirlines,Default,219,NEWB6643,0.0
520170806,NEWCSN6569 ar,Default,ZBTJ,29220,35220,29400,35280,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6655,120.0
520170806,NEWCSN6569 de,ZBTJ,Default,38700,45900,38820,44760,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6655,0.0
520170806,NEWCCA4187 ar,Default,ZBTJ,26760,35760,29400,37140,A321,34.1,AirChina,Default,109,NEWB6701,60.0
520170806,NEWGCR7583 de,ZBTJ,Default,34800,42000,35640,41520,A320,34.1,TianjinAirlines,Default,215,NEWB6789,0.0
520170806,NEWGCR7583 ar,Default,ZBTJ,24660,31260,25560,31260,A320,34.1,TianjinAirlines,Default,216,NEWB6789,60.0
520170806,NEWCSN3126 de,ZBTJ,Default,82500,4800,82560,89460,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB6816,0.0
520170806,NEWCSN3126 ar,Default,ZBTJ,70860,78360,71100,78420,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6816,60.0
520170806,NEWGCR6579 ar,Default,ZBTJ,39060,47160,41220,48660,A320,34.1,TianjinAirlines,Default,217,NEWB6837,60.0
520170806,NEWGCR6580 de,ZBTJ,Default,50700,59700,54000,60480,A320,34.1,TianjinAirlines,Default,416,NEWB6837,0.0
520170806,NEWCQH8813 ar,Default,ZBTJ,25560,34260,26940,34320,A320,34.1,ShanghaiSpringAirlines,Default,113,NEWB6851,60.0
520170806,NEWGCR7858 ar,Default,ZBTJ,62160,69060,63480,69120,A320,34.1,TianjinAirlines,Default,414,NEWB6865,60.0
520170806,NEWGCR7917 de,ZBTJ,Default,70260,74400,73680,80640,E190,28.72,TianjinAirlines,Default,415L,NEWB6865,0.0
520170806,NEWGCR7875 de,ZBTJ,Default,49800,55800,52140,58200,A320,34.1,TianjinAirlines,Default,411,NEWB6903,0.0
520170806,NEWGCR7994 ar,Default,ZBTJ,38760,44760,39600,44820,A320,34.1,TianjinAirlines,Default,417,NEWB6903,60.0
520170806,NEWCSN6570 de,ZBTJ,Default,62400,67500,62460,67620,A320,34.1,ChinaSouthernAirlines,Default,221,NEWB6945,0.0
520170806,NEWCSN6570 ar,Default,ZBTJ,49860,57060,52320,57720,A320,34.1,ChinaSouthernAirlines,Default,218,NEWB6945,60.0
520170806,NEWCQH8913 de,ZBTJ,Default,70500,77100,72900,78300,A320,34.1,ShanghaiSpringAirlines,Default,115,NEWB6972,0.0
520170806,NEWCQH8990 ar,Default,ZBTJ,62060,67860,64140,69240,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972,60.0
520170806,NEWCQH8914 ar,Default,ZBTJ,37260,45960,44640,51180,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972,60.0
520170806,NEWCQH8989 de,ZBTJ,Default,54000,58000,54480,58800,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB6972,0.0
520170806,NEWCDG4718 ar,Default,ZBTJ,42960,48060,46380,50700,B738,35.8,shandongAirlines,Default,202,NEWB7087,60.0
520170806,NEWCDG4719 de,ZBTJ,Default,52000,56800,54600,57360,B738,35.8,shandongAirlines,Default,118,NEWB7087,0.0
520170806,NEWCXA8331 de,ZBTJ,Default,42300,51300,42900,51180,B738,35.8,XiamenAirlines,Default,229,NEWB7176,0.0
520170806,NEWCCA8294 ar,Default,ZBTJ,67860,80460,67320,80520,B738,35.8,AirChina,Default,118,NEWB7182,60.0
520170806,NEWCXA8379 de,ZBTJ,Default,63900,75900,64200,74340,B738,35.8,XiamenAirlines,Default,227,NEWB7197,0.0
520170806,NEWCXA8366 ar,Default,ZBTJ,42060,53160,45660,55320,B738,35.8,XiamenAirlines,Default,230,NEWB7197,60.0
520170806,NEWOKA2850 de,ZBTJ,Default,61800,70800,62100,68880,B738,35.8,OkayAirways,Default,224,NEWB7373,0.0
520170806,NEWOKA2850 ar,Default,ZBTJ,49860,57960,51660,58020,B738,35.8,OkayAirways,Default,224,NEWB7373,60.0
520170806,NEWHXA2901 ar,Default,ZBTJ,34560,38760,35640,38820,CRJ9,23.2,Chinaexpressair,Default,609,NEWB7693,60.0
520170806,NEWHXA2923 de,ZBTJ,Default,55200,62100,56640,62340,CRJ9,23.2,Chinaexpressair,Default,604,NEWB7693,0.0
520170806,NEWCXA8271 de,ZBTJ,Default,25200,33900,26040,33600,B738,35.8,XiamenAirlines,Default,229,NEWB7819,0.0
520170806,NEWCXA8272 ar,Default,ZBTJ,36960,45960,37500,46020,B738,35.8,XiamenAirlines,Default,229,NEWB7819,60.0
520170806,NEWCXA8603 de,ZBTJ,Default,59100,64500,59160,62940,B738,35.8,XiamenAirlines,Default,228,NEWB7819,0.0
520170806,NEWCXA8126 de,ZBTJ,Default,76020,84000,79620,87480,B738,35.8,XiamenAirlines,Default,227,NEWB7819,0.0
520170806,NEWCXA8604 ar,Default,ZBTJ,67260,72360,71160,74880,B738,35.8,XiamenAirlines,Default,230,NEWB7819,60.0
520170806,NEWCXA8229 ar,Default,ZBTJ,27360,34860,28080,34920,B738,35.8,XiamenAirlines,Default,228,NEWB7847,60.0
520170806,NEWCXA8229 de,ZBTJ,Default,39600,53700,39660,53460,B738,35.8,XiamenAirlines,Default,230,NEWB7847,0.0
520170806,NEWCCA1317 de,ZBTJ,Default,27600,39000,29160,38280,B738,35.8,AirChina,Default,202,NEWB7890,0.0
520170806,NEWCCA1679 de,ZBTJ,Default,28500,38400,29520,37620,B738,35.8,AirChina,Default,118,NEWB7893,0.0
520170806,NEWCQH8800 ar,Default,ZBTJ,64560,77760,66180,77820,A320,34.1,ShanghaiSpringAirlines,Default,116,NEWB8012,60.0
520170806,NEWCQH8799 de,ZBTJ,Default,81900,2700,81960,0,A320,34.1,ShanghaiSpringAirlines,Default,114,NEWB8012,0.0
520170806,NEWGCR7865 de,ZBTJ,Default,77700,4800,78780,89640,A320,34.1,TianjinAirlines,Default,416L,NEWB8075,0.0
520170806,NEWGCR7826 ar,Default,ZBTJ,67560,71460,68100,71520,A320,34.1,TianjinAirlines,Default,215,NEWB8075,60.0
520170806,NEWCBJ5740 de,ZBTJ,Default,46440,55200,49920,60180,A320,34.1,BeijingCapitalAirlines,Default,415L,NEWB8171,0.0
520170806,NEWCBJ5739 ar,Default,ZBTJ,28320,39120,34440,45360,A320,34.1,BeijingCapitalAirlines,Default,416R,NEWB8171,120.0
520170806,NEWCBJ5195 ar,Default,ZBTJ,55920,70020,70800,85020,A321,34.1,BeijingCapitalAirlines,Default,417R,NEWB8188,120.0
520170806,NEWCSC8355 de,ZBTJ,Default,59700,70800,60420,68580,A320,34.1,SichuanAirlines,Default,115,NEWB8323,0.0
520170806,NEWCSC8358 ar,Default,ZBTJ,42120,54420,43020,55080,A320,34.1,SichuanAirlines,Default,115,NEWB8323,120.0
520170806,NEWCSC8356 ar,Default,ZBTJ,73680,84780,74460,84840,A320,34.1,SichuanAirlines,Default,113,NEWB8323,180.0
520170806,NEWTBA9878 ar,Default,ZBTJ,67740,74340,75420,80340,A320,34.1,TIBET,Default,115,NEWB8419,240.0
520170806,NEWTBA9878 de,ZBTJ,Default,81300,2100,83880,92400,A320,34.1,TIBET,Default,116,NEWB8419,0.0
520170806,NEWCSC8354 ar,Default,ZBTJ,61260,69360,73080,79440,A320,34.1,SichuanAirlines,Default,114,NEWB8470,60.0
520170806,NEWCSC8862 de,ZBTJ,Default,81000,5400,85800,94260,A320,34.1,SichuanAirlines,Default,115,NEWB8470,0.0
520170806,NEWDKH1136 de,ZBTJ,Default,55200,62400,55860,61620,A321,34.1,ShanghaiJuneyaoAirlines,Default,116,NEWB8539,0.0
520170806,NEWDKH1136 ar,Default,ZBTJ,44160,51360,44760,51420,A321,34.1,ShanghaiJuneyaoAirlines,Default,115,NEWB8539,60.0
520170806,NEWCSC8863 ar,Default,ZBTJ,49860,58860,61800,69780,A321,34.1,SichuanAirlines,Default,113,NEWB8605,60.0
520170806,NEWCSC8863 de,ZBTJ,Default,70920,68400,73440,78420,A321,34.1,SichuanAirlines,Default,114,NEWB8605,0.0
520170806,NEWLKE9647 ar,Default,ZBTJ,38760,43860,39060,43920,A320,34.1,LUCKYAIR,Default,216,NEWB8732,60.0
520170806,NEWLKE9648 de,ZBTJ,Default,47400,52800,48360,52440,A320,34.1,LUCKYAIR,Default,410,NEWB8732,0.0
520170806,NEWGCR7855 de,ZBTJ,Default,41160,43500,55140,65400,A332,60.3,TianjinAirlines,Default,414,NEWB8776,0.0
520170806,NEWGCR788R ar,Default,ZBTJ,22590,31590,32310,40050,A332,60.3,TianjinAirlines,Default,414,NEWB8776,90.0
520170806,NEWCBG8854 de,ZBTJ,Default,49200,57000,52980,60060,A320,34.1,SPRAY,Default,114,NEWB8850,0.0
520170806,NEWCBG8853 ar,Default,ZBTJ,37680,45780,40380,46980,A320,34.1,SPRAY,Default,113,NEWB8850,180.0
520170806,NEWCSN6579 ar,Default,ZBTJ,27060,30660,27300,30720,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,60.0
520170806,NEWCSN6579 de,ZBTJ,Default,34200,44100,35460,43980,A320,34.1,ChinaSouthernAirlines,Default,217,NEWB9916,0.0
520170806,NEWQDA9854 ar,Default,ZBTJ,55260,64560,56220,64620,A320,34.1,SKYLEGEND,Default,116,NEWB9956,60.0
520170806,NEWQDA9854 de,ZBTJ,Default,75000,79500,78600,81660,A320,34.1,SKYLEGEND,Default,115,NEWB9956,0.0
520170806,NEWGCR6509 de,ZBTJ,Default,53100,54600,55620,60960,A320,34.1,TianjinAirlines,Default,412,NEWB9983,0.0
520170806,NEWGCR6510 ar,Default,ZBTJ,36480,43380,46740,52080,A320,34.1,TianjinAirlines,Default,414L,NEWB9983,180.0
520170806,NEWGCR7972 ar,Default,ZBTJ,68820,82920,69900,82980,A320,34.1,TianjinAirlines,Default,419,NEWB9987,120.0
520170806,NEWGCR7882 ar,Default,ZBTJ,40560,48960,42720,49080,E190,28.72,TianjinAirlines,Default,414L,NEWB9987,60.0
520170806,NEWGCR7971 de,ZBTJ,Default,52800,64800,53100,0,A320,34.1,TianjinAirlines,Default,415,NEWB9987,0.0
520170806,NEWCRK362 ar,Default,ZBTJ,75390,85890,75690,86130,A332,60.3,HongKongAirlines,Default,102,NEWBLNI,90.0
520170806,NEWAMU238 ar,Default,ZBTJ,29460,40560,31080,40920,A320,34.1,AirMacau,Default,105,NEWBMAK,60.0
520170806,NEWAMU237 de,ZBTJ,Default,44100,55200,46380,0,A319,34.09,AirMacau,Default,104,NEWBMAK,0.0
520170806,NEWAMU237D de,ZBTJ,Default,32400,42900,35100,0,A319,34.09,AirMacau,Default,106,NEWBMAN,0.0
520170806,NEWAAR998 de,ZBTJ,Default,73200,79500,73260,77640,B763,47.57,AsianaAirways,Default,105,NEWHL7507,0.0
520170806,NEWAAR997 ar,Default,ZBTJ,61590,67890,61710,67950,B763,47.57,AsianaAirways,Default,104,NEWHL7507,90.0
520170806,NEWKAL863 ar,Default,ZBTJ,41820,48420,43740,48720,B739,34.3,KoreanAirLines,Default,104,NEWHL8247,120.0
520170806,NEWKAL864 de,ZBTJ,Default,52800,59400,54780,0,B739,34.3,KoreanAirLines,Default,103,NEWHL8247,0.0
520170806,NEWAAR327 ar,Default,ZBTJ,26760,33060,27120,33120,A321,34.1,AsianaAirways,Default,104,NEWHL8279,60.0
520170806,NEWAAR328 de,ZBTJ,Default,36900,43200,37500,41880,A321,34.1,AsianaAirways,Default,102,NEWHL8279,0.0
520170806,NEWVGO891 ar,Default,ZBTJ,59760,82260,62400,82320,B738,35.8,NewEraofThaiAirways,Default,104,NEWHSNGE,60.0
520170806,NEWVGO892 de,ZBTJ,Default,86100,18600,86160,0,B738,35.8,NewEraofThaiAirways,Default,102,NEWHSNGE,0.0
520170806,NEWNCT880 ar,Default,ZBTJ,44640,61440,45420,61500,B772,60.9,NokScoot,Default,102,NEWHSXBC,240.0
520170806,NEWNCT879 de,ZBTJ,Default,66900,82800,67080,0,B772,60.9,NokScoot,Default,102,NEWHSXBC,0.0
520170806,NEWANA8413 ar,Default,ZBTJ,30180,43680,31500,43740,B763,47.57,AllNipponAirways,Default,101,NEWJA8362,180.0
520170806,NEWANA8413 de,ZBTJ,Default,48900,52800,49680,52440,B763,47.57,AllNipponAirways,Default,105,NEWJA8362,0.0
520170806,NEWVJC5321 de,ZBTJ,Default,65100,81600,65280,80160,A321,34.1,VietJet,Default,103,NEWVNA642,0.0
520170806,NEWVJC5320 ar,Default,ZBTJ,44760,60960,44100,61020,A321,34.1,VietJet,Default,101,NEWVNA642,60.0
