data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,delay
20180718,CCA751 de,ZBTJ,RCMQ,52500,63900,52680,64080,B738,35.8,AirChina,16R,107,B5680,
20180718,CCA752 ar,RCMQ,ZBTJ,67500,79200,66960,79260,B738,35.8,AirChina,16L,201,B5680,
20180718,CCA1656 ar,ZSPD,ZBTJ,32700,41700,34800,41760,B738,35.8,AirChina,16L,201,B5681,
20180718,CCA1441 de,ZBTJ,ZBYN,47100,52200,47100,50100,B738,35.8,AirChina,16R,109,B5681,
20180718,CCA1442 ar,ZBYN,ZBTJ,75000,79500,76920,80640,B738,35.8,AirChina,16L,201,B5681,
20180718,CXA8297 de,ZBTJ,ZLXN,36300,45300,43800,51540,B738,35.8,XiamenAirlines,16R,226,B5688,
20180718,CXA8298 ar,ZLXN,ZBTJ,48300,56400,54960,61740,B738,35.8,XiamenAirlines,16L,225,B5688,
20180718,CXA8469 de,ZBTJ,ZUCK,62940,70500,66660,75480,B738,35.8,XiamenAirlines,16R,225,B5688,
20180718,CDG4801 ar,ZSAM,ZBTJ,26700,37200,27060,37260,B738,35.8,shandongAirlines,16L,202,B5787,
20180718,CDG4693 de,ZBTJ,ZGSD,40800,53100,41940,52740,B738,35.8,shandongAirlines,16R,107,B5787,
20180718,CDG4694 ar,ZGSD,ZBTJ,56100,66900,55800,66960,B738,35.8,shandongAirlines,16L,202,B5787,
20180718,CDG4802 de,ZBTJ,ZSAM,75900,600,80880,89280,B738,35.8,shandongAirlines,16R,107,B5787,
20180718,CCA1320 ar,ZGSZ,ZBTJ,-17400,240,-8820,240,B737,35.8,AirChina,16L,201,B5793,
20180718,CCA103 de,ZBTJ,VHHH,30900,42600,31980,43140,B738,35.8,AirChina,16R,107,B5793,
20180718,CCA104 ar,VHHH,ZBTJ,46200,58500,58860,68040,B738,35.8,AirChina,16L,201,B5793,
20180718,CCA8361 de,ZBTJ,ZGSZ,72500,84530,77880,89040,B738,35.8,AirChina,16R,107,B5793,
20180718,CHH7202 ar,ZGGG,ZBTJ,55800,66900,69720,79920,B738,35.8,HainanAirlines,16L,213,B5797,
20180718,RLH6515 ar,ZHXF,ZBTJ,60300,67500,59940,67560,B737,35.8,SENDI,16L,110,B5811,
20180718,RLH6516 de,ZBTJ,ZHXF,72300,79200,72480,78600,B737,35.8,SENDI,16R,113,B5811,
20180718,OKA2883 ar,ZLXY,ZBTJ,25200,30000,26040,31080,B738,35.8,OkayAirways,16L,222,B5843,
20180718,OKA2931 de,ZBTJ,ZGHA,37800,47100,38400,45240,B738,35.8,OkayAirways,16R,224,B5843,
20180718,OKA2932 ar,ZGHA,ZBTJ,72300,80100,74400,81240,B738,35.8,OkayAirways,16L,222,B5843,
20180718,CCA750 ar,VTBS,ZBTJ,11100,27900,19980,35700,B738,35.8,AirChina,16L,117,B5849,
20180718,CCA801 de,ZBTJ,RKSI,49200,55500,49320,55620,B738,35.8,AirChina,16R,107,B5849,
20180718,CCA802 ar,RKSI,ZBTJ,60000,66300,60420,66360,B738,35.8,AirChina,16L,203,B5849,
20180718,CCA1655 de,ZBTJ,ZSPD,74400,80100,74460,79440,B737,35.8,AirChina,16R,107,B5849,
20180718,CHH7629 ar,ZSQZ,ZBTJ,40200,49800,42120,49920,B738,35.8,HainanAirlines,16L,211,B5853,
20180718,CHH7630 de,ZBTJ,ZSQZ,54900,63300,54960,63120,B738,35.8,HainanAirlines,16R,209,B5853,
20180717,OKA2966 ar,ZLXN,ZBTJ,-5100,-83400,-660,6240,B738,35.8,OkayAirways,16L,222,B6026,
20180718,OKA2777 de,ZBTJ,ZGSZ,28500,40200,32400,42420,B738,35.8,OkayAirways,16R,223,B6026,
20180718,CCA1824 de,ZBTJ,ZBAA,84600,780,84660,9240,A319,34.09,AirChina,16R,117,B6038,
20180718,RLH5313 ar,ZHES,ZBTJ,35400,42300,35040,42300,B737,35.8,SENDI,16L,112,B6110,
20180718,RLH5314 de,ZBTJ,ZHES,46200,54600,46740,54780,B737,35.8,SENDI,16R,110,B6110,
20180718,CCA1771 ar,ZSHC,ZBTJ,58800,66600,61140,66660,A319,34.09,AirChina,16L,201,B6213,
20180718,CCA1772 de,ZBTJ,ZSHC,71400,79500,73320,78780,A319,34.09,AirChina,16R,108,B6213,
20180718,CCA177X de,ZBTJ,ZSHC,33600,39600,33660,39000,A319,34.09,AirChina,16R,109,B6236,
20180718,CSN3125 ar,ZGHA,ZBTJ,48000,56700,62760,70200,A321,34.1,ChinaSouthernAirlines,16L,221,B6282,
20180718,CSN3125 de,ZBTJ,ZYHB,71400,68400,75480,81900,A321,34.1,ChinaSouthernAirlines,16R,218,B6282,
20180718,CSZ9797 ar,ZSQZ,ZBTJ,25500,34500,25560,34560,A320,34.1,ShenzhenAirlines,16L,203,B6352,
20180718,CSZ9798 de,ZBTJ,ZSQZ,38100,48000,47460,56160,A320,34.1,ShenzhenAirlines,16R,107,B6352,
20180718,CCA4187 ar,ZUUU,ZBTJ,26700,35700,27300,35760,A321,34.1,AirChina,16L,203,B6362,
20180718,CCA4188 de,ZBTJ,ZUUU,39900,51600,40800,49380,A321,34.1,AirChina,16R,108,B6362,
20180718,CSC8045 ar,ZPPP,ZBTJ,63600,76200,65460,76680,A319,34.09,SichuanAirlines,16L,110,B6422,
20180718,TBA9907 ar,ZUCK,ZBTJ,49800,59400,55620,63180,A319,34.09,TIBET,16L,110,B6437,
20180718,TBA9908 de,ZBTJ,ZUCK,66000,76500,67440,76020,A319,34.09,TIBET,16R,113,B6437,
20180717,CXA8240 ar,ZLXY,ZBTJ,-7500,-900,6300,11220,B738,35.8,XiamenAirlines,16L,225,B6485,
20180718,CXA8313 de,ZBTJ,ZGGG,29700,40800,33960,43200,B738,35.8,XiamenAirlines,16R,225,B6485,
20180718,CXA8314 ar,ZGGG,ZBTJ,45300,56700,50940,60360,B738,35.8,XiamenAirlines,16L,225,B6485,
20180718,CXA8383 de,ZBTJ,ZGKL,61800,72000,64860,73740,B738,35.8,XiamenAirlines,16R,226,B6485,
20180718,CXA8365 de,ZBTJ,ZGSZ,27000,38400,27060,36480,B738,35.8,XiamenAirlines,16R,225,B6486,
20180718,CXA8366 ar,ZGSZ,ZBTJ,42000,54000,49560,58620,B738,35.8,XiamenAirlines,16L,225,B6486,
20180718,CXA8379 de,ZBTJ,ZGSZ,59820,70500,64380,74940,B738,35.8,XiamenAirlines,16R,225,B6486,
20180718,CCA1619 de,ZBTJ,ZGSD,31200,43200,33660,44100,B738,35.8,AirChina,16R,203,B6499,
20180718,CCA1620 ar,ZGSD,ZBTJ,46800,57600,63780,73680,B738,35.8,AirChina,16L,201,B6499,
20180718,CCA1395 de,ZBTJ,ZGGG,74880,75900,84060,93180,B738,35.8,AirChina,16R,107,B6499,
20180718,CSN3135 ar,ZGGG,ZBTJ,56700,67800,73440,82920,A320,34.1,ChinaSouthernAirlines,16L,221,B6581,
20180718,CSC8357 de,ZBTJ,ZJHK,24900,39000,25200,36480,A321,34.1,SichuanAirlines,16R,110,B6598,
20180718,CSC8358 ar,ZJHK,ZBTJ,42300,55500,43080,55560,A321,34.1,SichuanAirlines,16L,112,B6598,
20180718,CSC8809 de,ZBTJ,ZUCK,62400,71700,62820,71340,A321,34.1,SichuanAirlines,16R,116,B6598,
20180718,CCA8211 de,ZBTJ,ZBAA,3000,6240,3600,5580,A320,34.1,AirChina,16R,107,B6610,
20180718,CCA8225 ar,ZHHH,ZBTJ,29400,36000,29100,36060,A320,34.1,AirChina,16L,118,B6611,
20180718,CCA8225 de,ZBTJ,ZYDQ,40200,46500,40260,46680,A320,34.1,AirChina,16R,107,B6611,
20180718,CCA8226 ar,ZYDQ,ZBTJ,50100,57000,49800,57060,A320,34.1,AirChina,16L,201,B6611,
20180718,CCA8226 de,ZBTJ,ZHHH,60600,67500,60660,66360,A320,34.1,AirChina,16L,201,B6611,
20180718,CES5143 ar,ZSSS,ZBTJ,40200,48600,41580,48660,A320,34.1,ChinaEasternAirlines,16L,219,B6696,
20180718,CES5143 de,ZBTJ,ZYHB,54300,62100,55740,61980,A320,34.1,ChinaEasternAirlines,16R,218,B6696,
20180718,CES5144 ar,ZYHB,ZBTJ,65400,73200,66660,73500,A320,34.1,ChinaEasternAirlines,16L,219,B6696,
20180718,CES5144 de,ZBTJ,ZSSS,77100,84600,84240,89880,A320,34.1,ChinaEasternAirlines,16R,218,B6696,
20180718,CCA1931 ar,ZSWZ,ZBTJ,-15000,100,-6300,540,A320,34.1,AirChina,16L,202,B6731,
20180718,CCA1921 de,ZBTJ,ZSWZ,31200,39300,32220,39900,A320,34.1,AirChina,16R,203,B6731,
20180718,CCA1922 ar,ZSWZ,ZBTJ,43500,52200,44580,52260,A320,34.1,AirChina,16L,203,B6731,
20180718,CSC8833 de,ZBTJ,ZBAA,83400,3600,83460,3360,A320,34.1,SichuanAirlines,16R,110,B6732,
20180718,CSC8353 de,ZBTJ,ZSCN,32100,39600,34500,41160,A320,34.1,SichuanAirlines,16R,110,B6778,
20180718,CSC8354 ar,ZSCN,ZBTJ,61500,69600,65160,70860,A320,34.1,SichuanAirlines,16L,110,B6778,
20180718,CSN6579 ar,ZYTL,ZBTJ,26700,30600,27360,30660,A320,34.1,ChinaSouthernAirlines,16L,221,B6786,
20180718,CSN6579 de,ZBTJ,ZUCK,34200,44100,35700,43320,A320,34.1,ChinaSouthernAirlines,16R,218,B6786,
20180718,CSN6580 ar,ZUCK,ZBTJ,47700,56100,48480,56340,A320,34.1,ChinaSouthernAirlines,16L,221,B6786,
20180718,CSN6580 de,ZBTJ,ZYTL,60000,64200,60060,63000,A320,34.1,ChinaSouthernAirlines,16R,218,B6786,
20180718,GCR7577 ar,ZWWW,ZBTJ,33300,47100,33900,47160,A321,34.1,TianjinAirlines,16L,213,B6789,
20180718,GCR7577 de,ZBTJ,ZYCC,51300,57300,52620,59220,A321,34.1,TianjinAirlines,16R,209,B6789,
20180718,GCR7578 ar,ZYCC,ZBTJ,61200,67800,63540,70140,A321,34.1,TianjinAirlines,16L,214,B6789,
20180718,GCR7578 de,ZBTJ,ZWWW,72000,600,78180,91260,A321,34.1,TianjinAirlines,16R,209,B6789,
20180718,LKE972S ar,ZSJN,ZBTJ,28800,31800,32460,34980,B738,35.8,LUCKYAIR,16L,211,B6809,
20180718,LKE972R de,ZBTJ,ZUMY,36180,42300,38700,47040,B738,35.8,LUCKYAIR,16R,211,B6809,
20180717,CSC8040 ar,ZSNB,ZBTJ,-17400,-9900,4800,10680,A321,34.1,SichuanAirlines,16L,112,B6810,
20180718,CSC8349 de,ZBTJ,ZGNN,24000,36900,24420,35160,A321,34.1,SichuanAirlines,16R,112,B6810,
20180718,GCR7993 de,ZBTJ,RKSI,29400,34200,29940,34740,A320,34.1,TianjinAirlines,16R,208,B6837,
20180718,GCR7994 ar,RKSI,ZBTJ,38700,44700,40200,44820,A320,34.1,TianjinAirlines,16L,213,B6837,
20180718,GCR7875 de,ZBTJ,ZLXY,48900,55800,50100,55800,A320,34.1,TianjinAirlines,16R,209,B6837,
20180718,CSC8810 ar,ZUCK,ZBTJ,28800,37200,31560,39300,A321,34.1,SichuanAirlines,16L,110,B6838,
20180718,CSC835U de,ZBTJ,ZGOW,48700,57600,50280,59220,A321,34.1,SichuanAirlines,16R,111,B6838,
20180718,CSC835T ar,ZGOW,ZBTJ,61200,70100,62520,71160,A321,34.1,SichuanAirlines,16L,115,B6838,
20180718,CSC8355 de,ZBTJ,ZGOW,74500,83200,75720,84060,A321,34.1,SichuanAirlines,16R,110,B6838,
20180718,CSC8350 ar,ZGNN,ZBTJ,46800,59700,51120,62280,A321,34.1,SichuanAirlines,16L,112,B6845,
20180718,CSC8033 de,ZBTJ,ZBLA,63480,65400,66780,74520,A321,34.1,SichuanAirlines,16R,111,B6845,
20180718,CSC8034 ar,ZBLA,ZBTJ,68400,77400,78120,86280,A321,34.1,SichuanAirlines,16L,112,B6845,
20180718,CSH9131 ar,ZSPD,ZBTJ,31800,41100,32460,41160,B738,35.8,ShanghaiAirlines,16L,219,B6866,
20180718,CSH9132 de,ZBTJ,ZSPD,45000,51900,45780,51720,B738,35.8,ShanghaiAirlines,16R,218,B6866,
20180718,LKE9631 ar,ZUMY,ZBTJ,34800,43800,36660,44400,B738,35.8,LUCKYAIR,16L,211,B6943,
20180718,LKE9632 de,ZBTJ,ZUMY,47400,56400,48420,56940,B738,35.8,LUCKYAIR,16R,211,B6943,
20180718,LKE9727 ar,ZUMY,ZBTJ,67800,77100,67860,77160,B738,35.8,LUCKYAIR,16L,211,B6943,
20180718,LKE9728 de,ZBTJ,ZUMY,80700,3300,80760,14400,B738,35.8,LUCKYAIR,16L,211,B6943,
20180718,CQH8813 ar,ZSPD,ZBTJ,25500,34200,27240,34260,A320,34.1,ShanghaiSpringAirlines,16L,110,B6971,
20180718,CQH8814 de,ZBTJ,ZSPD,38100,45600,40140,46200,A320,34.1,ShanghaiSpringAirlines,16R,113,B6971,
20180718,EPA6245 ar,ZGCJ,ZBTJ,46500,56100,52320,60720,B738,35.8,DONGHAIAIR,16L,211,B6982,
20180718,EPA6246 de,ZBTJ,ZGCJ,61920,70800,67200,75900,B738,35.8,DONGHAIAIR,16R,209,B6982,
20180718,OKA3035 de,ZBTJ,ZSNT,27300,34200,27840,34020,B738,35.8,OkayAirways,16R,222,B6997,
20180718,OKA3036 ar,ZSNT,ZBTJ,68400,74700,71580,77160,B738,35.8,OkayAirways,16L,222,B6997,
20180718,OKA2989 de,ZBTJ,RJTT,80100,7200,81240,95340,B738,35.8,OkayAirways,16R,223,B6997,
20180718,FZA6569 ar,ZSLY,ZBTJ,61500,66900,62700,66960,B738,35.8,STRAITAIR,16L,211,B7113,
20180718,FZA6570 de,ZBTJ,ZSLY,70800,75300,70860,74160,B738,35.8,STRAITAIR,16R,209,B7113,
20180718,CHH7497 ar,ZYTL,ZBTJ,30600,34500,30840,34560,B738,35.8,HainanAirlines,16L,213,B7171,
20180718,CHH7498 de,ZBTJ,ZYTL,38100,42000,40920,43920,B738,35.8,HainanAirlines,16R,211,B7171,
20180718,CXA8090 ar,ZBLA,ZBTJ,63900,72300,64560,73200,B738,35.8,XiamenAirlines,16L,227,B7176,
20180718,CXA8239 de,ZBTJ,ZLXY,74400,74100,80640,86580,B738,35.8,XiamenAirlines,16R,225,B7176,
20180718,CXA8139 de,ZBTJ,ZSAM,27000,36600,35880,45300,B738,35.8,XiamenAirlines,16R,225,B7177,
20180718,CXA833X ar,ZSJN,ZBTJ,32400,36900,36960,39540,B738,35.8,XiamenAirlines,16L,227,B7179,
20180718,CXA8331 de,ZBTJ,ZSFZ,40740,42300,46440,55860,B738,35.8,XiamenAirlines,16R,225,B7179,
20180718,CCA8291 de,ZBTJ,ZLIC,31800,39900,32940,39060,B738,35.8,AirChina,16R,117,B7182,
20180718,CCA8292 ar,ZLIC,ZBTJ,42900,50700,43800,50760,B738,35.8,AirChina,16L,202,B7182,
20180718,CCA1401 de,ZBTJ,ZPPP,56400,69300,56820,67380,B738,35.8,AirChina,16R,107,B7182,
20180718,CCA1402 ar,ZPPP,ZBTJ,73200,84900,73260,85000,B738,35.8,AirChina,16L,201,B7182,
20180718,CUA2215 ar,ZSPD,ZBTJ,45300,54600,52260,58440,B738,35.8,LIANHANG,16L,112,B7561,
20180718,CUA2216 de,ZBTJ,ZSPD,59640,65700,62760,68640,B738,35.8,LIANHANG,16R,114,B7561,
20180718,CXA8033 ar,ZSFZ,ZBTJ,28800,37800,37740,45840,B738,35.8,XiamenAirlines,16L,227,B7816,
20180718,CXA8033 de,ZBTJ,ZYCC,47040,48000,51480,58260,B738,35.8,XiamenAirlines,16R,225,B7816,
20180718,CXA8034 ar,ZYCC,ZBTJ,51900,58800,62700,69660,B738,35.8,XiamenAirlines,16L,225,B7816,
20180718,CXA8034 de,ZBTJ,ZSFZ,70860,72000,73680,81840,B738,35.8,XiamenAirlines,16R,226,B7816,
20180718,CCA777 de,ZBTJ,ZSLG,28200,33300,28500,32880,B738,35.8,AirChina,16R,109,B7890,
20180718,CCA778 ar,ZSLG,ZBTJ,75600,80400,77580,81660,B738,35.8,AirChina,16L,201,B7890,
20180718,CCA1317 de,ZBTJ,ZGGG,27600,39000,29280,38520,B738,35.8,AirChina,16R,107,B7893,
20180718,CCA1318 ar,ZGGG,ZBTJ,42900,54600,55560,64320,B738,35.8,AirChina,16L,201,B7893,
20180718,CCA1251 de,ZBTJ,ZLXY,65520,70500,68460,74460,B738,35.8,AirChina,16R,107,B7893,
20180718,CCA1252 ar,ZLXY,ZBTJ,74400,81000,79440,85740,B738,35.8,AirChina,16L,203,B7893,
20180718,GCR7977 de,ZBTJ,RJBB,30900,39900,31620,40620,A320,34.1,TianjinAirlines,16R,210,B8075,
20180718,GCR7978 ar,RJBB,ZBTJ,44400,55200,45840,55260,A320,34.1,TianjinAirlines,16L,213,B8075,
20180718,GCR7891 de,ZBTJ,ZSAM,69300,79500,69480,78240,E190,28.72,TianjinAirlines,16R,209,B8075,
20180718,CBJ5195 ar,ZJSY,ZBTJ,61800,75300,63840,76920,A321,34.1,BeijingCapitalAirlines,16L,213,B8107,
20180718,CBJ5718 de,ZBTJ,ZGGG,78900,13680,78960,13920,A321,34.1,BeijingCapitalAirlines,16L,213,B8107,
20180717,CBJ5195 ar,ZJSY,ZBTJ,-24600,-11100,-11160,1800,A321,34.1,BeijingCapitalAirlines,16L,211,B8187,
20180718,CSC8815 ar,ZSHC,ZBTJ,25200,32700,27300,33180,A320,34.1,SichuanAirlines,16L,112,B8330,
20180718,CSC8815 de,ZBTJ,ZYCC,36900,42600,39060,44460,A320,34.1,SichuanAirlines,16R,110,B8330,
20180718,CSC8816 ar,ZYCC,ZBTJ,45600,53100,48000,53520,A320,34.1,SichuanAirlines,16L,112,B8330,
20180718,CSC8816 de,ZBTJ,ZSHC,57300,63600,58080,63900,A320,34.1,SichuanAirlines,16R,111,B8330,
20180718,GCR7819 de,ZBTJ,ZGHA,27000,36300,28200,35400,A320,34.1,TianjinAirlines,16R,209,B8381,
20180718,GCR7820 ar,ZGHA,ZBTJ,58200,66000,58020,66060,A320,34.1,TianjinAirlines,16L,213,B8381,
20180718,GCR7863 de,ZBTJ,ZHHH,70500,77700,70560,76140,A320,34.1,TianjinAirlines,16R,208,B8381,
20180718,CBG8819 ar,ZHYC,ZBTJ,57000,64200,57180,64260,E190,28.72,SPRAY,16L,111,B8388,
20180718,CBG8820 de,ZBTJ,ZHYC,69000,76800,69360,75900,E190,28.72,SPRAY,16R,113,B8388,
20180718,GCR7857 de,ZBTJ,ZLXY,27000,33900,27360,33300,A320,34.1,TianjinAirlines,16R,211,B8389,
20180718,GCR7858 ar,ZLXY,ZBTJ,62100,69000,62160,69060,A320,34.1,TianjinAirlines,16L,214,B8389,
20180718,CHB6237 ar,ZUCK,ZBTJ,60600,69600,60660,69660,A320,34.1,Westair,16L,211,B8422,
20180718,CHB6238 de,ZBTJ,ZUCK,73200,82800,75960,85800,A320,34.1,Westair,16R,211,B8422,
20180718,GCR7583 ar,ZLXY,ZBTJ,24600,31200,25860,31260,A320,34.1,TianjinAirlines,16L,213,B8505,
20180718,GCR7583 de,ZBTJ,ZYHB,34800,41700,35100,41460,A320,34.1,TianjinAirlines,16R,211,B8505,
20180718,GCR7584 ar,ZYHB,ZBTJ,45000,52800,45840,52860,A320,34.1,TianjinAirlines,16L,213,B8505,
20180718,GCR7584 de,ZBTJ,ZLXY,56700,63300,57060,62940,A320,34.1,TianjinAirlines,16R,210,B8505,
20180718,DKH1136 ar,ZYBS,ZBTJ,44100,51300,44880,51360,A321,34.1,ShanghaiJuneyaoAirlines,16L,110,B8540,
20180718,DKH1136 de,ZBTJ,ZSPD,55200,63000,56880,62640,A321,34.1,ShanghaiJuneyaoAirlines,16R,110,B8540,
20180718,GCR7855 de,ZBTJ,ZPPP,30300,43500,31500,41580,A332,60.3,TianjinAirlines,16R,212,B8596,
20180718,GCR7856 ar,ZPPP,ZBTJ,48300,60000,49740,60060,A332,60.3,TianjinAirlines,16L,212,B8596,
20180718,GCR7869 de,ZBTJ,ZSDY,35700,39600,37260,40080,E190,28.72,TianjinAirlines,16R,209,B8597,
20180718,GCR7870 ar,ZSDY,ZBTJ,63600,66900,69300,71160,E190,28.72,TianjinAirlines,16L,211,B8597,
20180718,UEA2775 ar,ZUUU,ZBTJ,28500,38400,29100,38460,A320,34.1,ChengduAirlines,16L,112,B8608,
20180718,UEA2775 de,ZBTJ,ZBUL,42900,50400,43620,49560,A320,34.1,ChengduAirlines,16R,110,B8608,
20180718,UEA2776 ar,ZBUL,ZBTJ,54600,62100,54600,62160,A320,34.1,ChengduAirlines,16L,110,B8608,
20180718,UEA2776 de,ZBTJ,ZUUU,66600,77400,67680,77400,A320,34.1,ChengduAirlines,16R,110,B8608,
20180718,CSC8567 ar,ZYHB,ZBTJ,27300,34800,27600,34860,A321,34.1,SichuanAirlines,16L,112,B8686,
20180718,CSC8567 de,ZBTJ,ZLLL,39900,48000,39960,46800,A321,34.1,SichuanAirlines,16R,111,B8686,
20180718,CSC8568 ar,ZLLL,ZBTJ,51000,58800,51060,58860,A321,34.1,SichuanAirlines,16L,110,B8686,
20180718,CSC8568 de,ZBTJ,ZYHB,62880,69900,63300,69540,A321,34.1,SichuanAirlines,16R,115,B8686,
20180718,CCA1931 ar,ZSWZ,ZBTJ,71400,81000,72000,81060,A320,34.1,AirChina,16L,203,B8743,
20180718,GCR7965 de,ZBTJ,ZUCK,37500,46800,37920,45660,A332,60.3,TianjinAirlines,16R,212,B8776,
20180718,TBA9877 ar,ZUUU,ZBTJ,21000,30600,21960,30660,A320,34.1,TIBET,16L,112,B8842,
20180718,TBA9877 de,ZBTJ,ZYCC,35400,41400,36360,41760,A320,34.1,TIBET,16R,113,B8842,
20180718,TBA9878 ar,ZYCC,ZBTJ,67500,74100,68040,74280,A320,34.1,TIBET,16L,112,B8842,
20180718,TBA9878 de,ZBTJ,ZUUU,77700,2100,77760,13980,A320,34.1,TIBET,16L,112,B8842,
20180718,GCR7906 ar,ZUCK,ZBTJ,26700,36300,27840,36360,A320,34.1,TianjinAirlines,16L,213,B8952,
20180718,GCR7895 de,ZBTJ,ZGGG,41700,52800,42720,52020,A320,34.1,TianjinAirlines,16R,209,B8952,
20180718,GCR7896 ar,ZGGG,ZBTJ,57300,68100,57900,68160,A320,34.1,TianjinAirlines,16L,213,B8952,
20180718,GCR7905 de,ZBTJ,ZUCK,76800,86100,76860,8100,A320,34.1,TianjinAirlines,16R,210,B8952,
20180717,GCR7902 ar,ZLXY,ZBTJ,-3000,-83100,-2100,2760,E190,28.72,TianjinAirlines,16L,211,B8953,
20180718,GCR7881 de,ZBTJ,ZSPD,29100,36300,29520,35280,A320,34.1,TianjinAirlines,16R,209,B8953,
20180718,GCR7882 ar,ZSPD,ZBTJ,40800,49200,42120,49260,A320,34.1,TianjinAirlines,16L,213,B8953,
20180718,GCR7865 de,ZBTJ,ZJHK,54300,66300,54360,64560,A320,34.1,TianjinAirlines,16R,211,B8953,
20180718,GCR7866 ar,ZJHK,ZBTJ,70800,83100,72180,85440,A320,34.1,TianjinAirlines,16L,213,B8953,
20180718,GCR7889 de,ZBTJ,ZSAM,33900,43500,34980,44220,A332,60.3,TianjinAirlines,16R,212,B8959,
20180718,GCR7890 ar,ZSAM,ZBTJ,48000,58500,50280,58560,A332,60.3,TianjinAirlines,16L,212,B8959,
20180718,GCR7851 de,ZBTJ,ZSHC,63900,70800,65160,71040,E190,28.72,TianjinAirlines,16R,209,B8959,
20180718,GCR7852 ar,ZSHC,ZBTJ,75000,83100,77400,84060,E190,28.72,TianjinAirlines,16L,213,B8959,
20180718,CQH8914 ar,RKPC,ZBTJ,37200,45600,37500,45660,A320,34.1,ShanghaiSpringAirlines,16L,112,B8963,
20180718,CQH8989 de,ZBTJ,ZSYA,49800,56100,50640,55380,A320,34.1,ShanghaiSpringAirlines,16R,110,B8963,
20180718,CQH8990 ar,ZSYA,ZBTJ,58800,64500,59340,64560,A320,34.1,ShanghaiSpringAirlines,16L,112,B8963,
20180718,CQH8913 de,ZBTJ,RKPC,70500,77100,70560,76080,A320,34.1,ShanghaiSpringAirlines,16R,110,B8963,
20180718,CES5175 de,ZBTJ,ZBAA,85500,4440,85560,4020,A320,34.1,ChinaEasternAirlines,16R,218,B8975,
20180718,CES2369 ar,ZSPD,ZBTJ,37800,45900,38820,46200,A320,34.1,ChinaEasternAirlines,16L,215,B9972,
20180718,CES2369 de,ZBTJ,ZBCF,50400,55500,52080,56340,A320,34.1,ChinaEasternAirlines,16R,218,B9972,
20180718,CES2370 ar,ZBCF,ZBTJ,59700,63900,60480,64320,A320,34.1,ChinaEasternAirlines,16L,219,B9972,
20180718,CES2370 de,ZBTJ,ZSPD,68400,75900,68820,74940,A320,34.1,ChinaEasternAirlines,16R,218,B9972,
20180718,GCR6510 ar,ZJSY,ZBTJ,33900,47100,42120,54480,A320,34.1,TianjinAirlines,16L,211,B9989,
20180718,GCR7897 de,ZBTJ,ZUCK,55680,60000,58920,66960,A320,34.1,TianjinAirlines,16R,209,B9989,
20180718,CRK363 de,ZBTJ,VHHH,26700,37800,27540,38640,A332,60.3,HongKongAirlines,16R,101,BLNU,
20180718,CRK9366 ar,ZHCC,ZBTJ,41100,47700,43440,47760,A332,60.3,HongKongAirlines,16L,105,BLNZ,
20180718,CRK9366 de,ZBTJ,VHHH,52800,65700,56640,69540,A332,60.3,HongKongAirlines,16R,105,BLNZ,
20180718,AAR997 ar,RKSI,ZBTJ,34200,41400,36060,41460,B763,47.57,AsianaAirways,16L,104,HL7423,
20180718,AAR998 de,ZBTJ,RKSI,55800,63000,57180,61620,B763,47.57,AsianaAirways,16R,102,HL7423,
20180718,KAL805 ar,RKSI,ZBTJ,29700,36600,31920,36600,A332,60.3,KoreanAirLines,16L,105,HL7525,
20180718,KAL806 de,ZBTJ,RKSI,40800,47400,44040,50640,A332,60.3,KoreanAirLines,16R,102,HL7525,
20180718,AAR327 ar,RKSI,ZBTJ,26700,33000,26880,33060,A321,34.1,AsianaAirways,16L,103,HL7789,
20180718,AAR328 de,ZBTJ,RKSI,37200,43200,38220,43080,A321,34.1,AsianaAirways,16R,101,HL7789,
20180718,KAL863 ar,RKSI,ZBTJ,42000,48600,43380,48660,B739,34.3,KoreanAirLines,16L,103,HL8026,
20180718,KAL864 de,ZBTJ,RKSI,52800,59400,56460,63060,B739,34.3,KoreanAirLines,16R,101,HL8026,
20180718,KAL317 ar,RKSI,ZBTJ,37200,44400,38940,44460,B77L,64.8,KoreanAirLines,16L,105,HL8285,
20180718,KAL318 de,ZBTJ,RKSI,57600,63600,58200,64200,B77L,64.8,KoreanAirLines,16R,101,HL8285,
20180718,NCT880 ar,VTBD,ZBTJ,60900,76500,59580,76560,B772,60.9,NokScoot,16L,105,HSXBB,
20180718,NCT879 de,ZBTJ,VTBD,80400,10800,80460,17580,B772,60.9,NokScoot,16R,101,HSXBB,
20180718,SJO1031 ar,RJAA,ZBTJ,42600,56100,45120,56160,B738,35.8,SpringJapan,16L,103,JA04GR,
20180718,SJO1032 de,ZBTJ,RJAA,60240,70800,60720,71820,B738,35.8,SpringJapan,16R,101,JA04GR,
20180718,JAL841 ar,RJGG,ZBTJ,35100,46200,36300,46260,B738,35.8,JapanAirlines,16L,103,JA303J,
20180718,JAL840 de,ZBTJ,RJGG,50400,62400,53220,65220,B738,35.8,JapanAirlines,16R,101,JA303J,
20180718,ANA8503 ar,RJAA,ZBTJ,30000,43500,33060,43560,B763,47.57,AllNipponAirways,16L,103,JA8356,
