data,callsign,departure,arrivee,TTOT,TLDT,ATOT,ALDT,Type,Wingspan,Airline,QFU,Parking,registration,changing times,remote numbers
51520170819,NEWCSZ9123,Default,ZBTJ,Default,Default,21358,67800,Default,34.1,ShenzhenAirlines,16L,,NEWB6550,,
51520170819,NEWCCA1922,ZBTJ,Default,Default,Default,44280,88701,Default,34.1,AirChina,16R,,NEWB6733,,
51520170819,NEWCCA1921,Default,ZBTJ,Default,Default,10178,39600,Default,34.1,AirChina,16L,,NEWB6733,,
51520170819,NEWCSC8815,ZBTJ,Default,Default,Default,37560,47133,Default,34.1,SichuanAirlines,16R,,NEWB6771,,
51520170819,NEWCSC8815,Default,ZBTJ,Default,Default,21161,31440,Default,34.1,SichuanAirlines,16L,,NEWB6771,,
51520170819,NEWLKE9714,ZBTJ,Default,Default,Default,81120,83409,Default,35.8,LUCKYAIR,16R,,NEWB6809,,
51520170819,NEWLKE9713,Default,ZBTJ,Default,Default,62395,76020,Default,35.8,LUCKYAIR,16L,,NEWB6809,,
51520170819,NEWCXA8098,Default,ZBTJ,Default,Default,812,3120,Default,35.8,XiamenAirlines,16R,,NEWB6819,,
51520170819,NEWCXA8365,ZBTJ,Default,Default,Default,26580,48195,Default,35.8,XiamenAirlines,16R,,NEWB6819,,
51520170819,NEWCSN6570,ZBTJ,Default,Default,Default,63360,74042,Default,34.1,ChinaSouthernAirlines,16R,,NEWB6897,,
51520170819,NEWCSN6570,Default,ZBTJ,Default,Default,16867,55920,Default,34.1,ChinaSouthernAirlines,16L,,NEWB6897,,
51520170819,NEWOKA2868,Default,ZBTJ,Default,Default,12010,42840,Default,35.8,OkayAirways,16L,,NEWB6997,,
51520170819,NEWOKA2833,ZBTJ,Default,Default,Default,50880,58940,Default,35.8,OkayAirways,16R,,NEWB6997,,
51520170819,NEWRLH6516,ZBTJ,Default,Default,Default,80520,96744,Default,35.8,SENDI,16R,,NEWB7088,,
51520170819,NEWRLH6515,Default,ZBTJ,Default,Default,70880,76560,Default,35.8,SENDI,16L,,NEWB7088,,
51520170819,NEWOKA2849,Default,ZBTJ,Default,Default,37074,43980,Default,35.8,OkayAirways,16L,,NEWB7373,,
51520170819,NEWOKA2849,ZBTJ,Default,Default,Default,47280,57459,Default,35.8,OkayAirways,16R,,NEWB7373,,
51520170819,NEWCES5748,ZBTJ,Default,Default,Default,52620,60236,Default,35.8,ChinaEasternAirlines,16R,,NEWB7590,,
51520170819,NEWCES5747,Default,ZBTJ,Default,Default,897,48540,Default,35.8,ChinaEasternAirlines,16L,,NEWB7590,,
51520170819,NEWCXA8040,ZBTJ,Default,Default,Default,73380,99837,Default,35.8,XiamenAirlines,16R,,NEWB7816,,
51520170819,NEWCXA8040,Default,ZBTJ,Default,Default,5717,68100,Default,35.8,XiamenAirlines,16L,,NEWB7816,,
51520170819,NEWCXA8459,ZBTJ,Default,Default,Default,28560,42359,Default,35.8,XiamenAirlines,16R,,NEWB7825,,
51520170819,NEWCXA8656,Default,ZBTJ,Default,Default,332,12600,Default,35.8,XiamenAirlines,16R,,NEWB7825,,
51520170819,NEWCXA8460,Default,ZBTJ,Default,Default,38252,64560,Default,35.8,XiamenAirlines,16L,,NEWB7825,,
51520170819,NEWCXA8469,ZBTJ,Default,Default,Default,70080,78515,Default,35.8,XiamenAirlines,16R,,NEWB7825,,
51520170819,NEWCXA8230,ZBTJ,Default,Default,Default,84660,87213,Default,35.8,XiamenAirlines,16R,,NEWB7831,,
51520170819,NEWCXA8230,Default,ZBTJ,Default,Default,11938,77820,Default,35.8,XiamenAirlines,16L,,NEWB7831,,
51520170819,NEWCCA1669,ZBTJ,Default,Default,Default,62400,78171,Default,35.8,AirChina,16R,,NEWB7890,,
51520170819,NEWCCA1318,Default,ZBTJ,Default,Default,52771,54900,Default,35.8,AirChina,16L,,NEWB7890,,
51520170819,NEWCCA1679,ZBTJ,Default,Default,Default,29340,89885,Default,35.8,AirChina,16R,,NEWB7893,,
51520170819,NEWCCA1670,Default,ZBTJ,Default,Default,10271,12960,Default,35.8,AirChina,16R,,NEWB7893,,
51520170819,NEWCCA1673,ZBTJ,Default,Default,Default,64560,89483,Default,35.8,AirChina,16R,,NEWB7893,,
51520170819,NEWCCA1680,Default,ZBTJ,Default,Default,8304,51000,Default,35.8,AirChina,16L,,NEWB7893,,
51520170819,NEWDKH1136,Default,ZBTJ,Default,Default,64021,64200,Default,34.1,ShanghaiJuneyaoAirlines,16L,,NEWB8068,,
51520170819,NEWDKH1136,ZBTJ,Default,Default,Default,70560,91699,Default,34.1,ShanghaiJuneyaoAirlines,16R,,NEWB8068,,
51520170819,NEWGCR7866,Default,ZBTJ,Default,Default,1036,6480,Default,34.1,TianjinAirlines,16R,,NEWB8075,,
51520170819,NEWGCR7907,ZBTJ,Default,Default,Default,29640,55992,Default,34.1,TianjinAirlines,16R,,NEWB8075,,
51520170819,NEWCBJ5739,Default,ZBTJ,Default,Default,32683,40440,Default,34.1,BeijingCapitalAirlines,16L,,NEWB8169,,
51520170819,NEWCBJ5740,ZBTJ,Default,Default,Default,44160,91777,Default,34.1,BeijingCapitalAirlines,16R,,NEWB8169,,
51520170819,NEWCES5643,Default,ZBTJ,Default,Default,5794,52500,Default,34.1,ChinaEasternAirlines,16L,,NEWB8281,,
51520170819,NEWCES5643,ZBTJ,Default,Default,Default,56640,66149,Default,34.1,ChinaEasternAirlines,16R,,NEWB8281,,
51520170819,NEWCES5644,ZBTJ,Default,Default,Default,77220,84773,Default,34.1,ChinaEasternAirlines,16R,,NEWB8281,,
51520170819,NEWCES5644,Default,ZBTJ,Default,Default,38446,72360,Default,34.1,ChinaEasternAirlines,16L,,NEWB8281,,
51520170819,NEWCSC8355,ZBTJ,Default,Default,Default,61260,68952,Default,34.1,SichuanAirlines,16R,,NEWB8331,,
51520170819,NEWCSC8358,Default,ZBTJ,Default,Default,18100,55140,Default,34.1,SichuanAirlines,16L,,NEWB8331,,
51520170819,NEWCSC8864,ZBTJ,Default,Default,Default,83040,89627,Default,34.1,SichuanAirlines,16R,,NEWB8378,,
51520170819,NEWCSC8864,Default,ZBTJ,Default,Default,67867,79380,Default,34.1,SichuanAirlines,16L,,NEWB8378,,
51520170819,NEWCSC8863,ZBTJ,Default,Default,Default,65280,69754,Default,34.1,SichuanAirlines,16R,,NEWB8378,,
51520170819,NEWCSC8863,Default,ZBTJ,Default,Default,26174,60600,Default,34.1,SichuanAirlines,16L,,NEWB8378,,
51520170819,NEWGCR7583,Default,ZBTJ,Default,Default,12538,31200,Default,34.1,TianjinAirlines,16L,,NEWB8505,,
51520170819,NEWGCR7583,ZBTJ,Default,Default,Default,35580,50977,Default,34.1,TianjinAirlines,16R,,NEWB8505,,
51520170819,NEWCBJ5196,ZBTJ,Default,Default,Default,76920,84575,Default,34.1,BeijingCapitalAirlines,16R,,NEWB8553,,
51520170819,NEWCBJ5195,Default,ZBTJ,Default,Default,56966,70140,Default,34.1,BeijingCapitalAirlines,16L,,NEWB8553,,
51520170819,NEWUEA2773,Default,ZBTJ,Default,Default,21489,36540,Default,34.1,ChengduAirlines,16L,,NEWB8607,,
51520170819,NEWUEA2773,ZBTJ,Default,Default,Default,40800,43404,Default,34.1,ChengduAirlines,16R,,NEWB8607,,
51520170819,NEWGCR7965,ZBTJ,Default,Default,Default,35160,91507,Default,60.3,TianjinAirlines,16R,,NEWB8659,,
51520170819,NEWGCR7872,Default,ZBTJ,Default,Default,281,2340,Default,60.3,TianjinAirlines,16R,,NEWB8659,,
51520170819,NEWLKE9647,Default,ZBTJ,Default,Default,29477,49140,Default,34.1,LUCKYAIR,16L,,NEWB8732,,
51520170819,NEWLKE9648,ZBTJ,Default,Default,Default,53940,71996,Default,34.1,LUCKYAIR,16R,,NEWB8732,,
51520170819,NEWGCR7887,ZBTJ,Default,Default,Default,70860,99512,Default,60.3,TianjinAirlines,16R,,NEWB8776,,
51520170819,NEWGCR7856,Default,ZBTJ,Default,Default,8086,59940,Default,60.3,TianjinAirlines,16L,,NEWB8776,,
51520170819,NEWTBA9878,ZBTJ,Default,Default,Default,83520,92244,Default,34.1,TIBET,16R,,NEWB8841,,
51520170819,NEWTBA9878,Default,ZBTJ,Default,Default,54697,74340,Default,34.1,TIBET,16L,,NEWB8841,,
51520170819,NEWCSC8567,Default,ZBTJ,Default,Default,15114,34380,Default,34.1,SichuanAirlines,16L,,NEWB9936,,
51520170819,NEWCSC8567,ZBTJ,Default,Default,Default,39780,47752,Default,34.1,SichuanAirlines,16R,,NEWB9936,,
51520170819,NEWCSC8568,Default,ZBTJ,Default,Default,12037,56400,Default,34.1,SichuanAirlines,16L,,NEWB9936,,
51520170819,NEWCSC8568,ZBTJ,Default,Default,Default,64200,96704,Default,34.1,SichuanAirlines,16R,,NEWB9936,,
51520170819,NEWGCR7895,ZBTJ,Default,Default,Default,65820,80184,Default,34.1,TianjinAirlines,16R,,NEWB9987,,
51520170819,NEWGCR7978,Default,ZBTJ,Default,Default,35957,54840,Default,34.1,TianjinAirlines,16L,,NEWB9987,,
51520170819,NEWGCR7977,ZBTJ,Default,Default,Default,30600,64246,Default,34.1,TianjinAirlines,16R,,NEWB9987,,
51520170819,NEWGCR7878,Default,ZBTJ,Default,Default,417,3300,Default,34.1,TianjinAirlines,16R,,NEWB9987,,
51520170819,NEWAAR997,Default,ZBTJ,Default,Default,15867,40920,Default,47.57,AsianaAirways,16L,106,NEWHL7417,,
51520170819,NEWAAR998,ZBTJ,Default,Default,Default,56880,92902,Default,47.57,AsianaAirways,16R,105,NEWHL7417,,
51520170819,NEWKAL317,Default,ZBTJ,Default,Default,1986,43860,Default,64.8,KoreanAirLines,16L,105,NEWHL7601,,
51520170819,NEWKAL318,ZBTJ,Default,Default,Default,58080,99908,Default,64.8,KoreanAirLines,16R,101,NEWHL7601,,
51520170819,NEWKAL864,ZBTJ,Default,Default,Default,54660,61629,Default,34.3,KoreanAirLines,16R,102,NEWHL8241,,
51520170819,NEWKAL863,Default,ZBTJ,Default,Default,1466,50100,Default,34.3,KoreanAirLines,16L,103,NEWHL8241,,
51520170819,NEWVGO866,ZBTJ,Default,Default,Default,56220,70868,Default,35.8,NewEraofThaiAirways,16R,102,NEWHSNGE,,
51520170819,NEWVGO865,Default,ZBTJ,Default,Default,35892,50700,Default,35.8,NewEraofThaiAirways,16L,106,NEWHSNGE,,
51520170819,NEWNCT879,ZBTJ,Default,Default,Default,66660,71000,Default,60.9,NokScoot,16R,101,NEWHSXBB,,
51520170819,NEWNCT880,Default,ZBTJ,Default,Default,56543,60420,Default,60.9,NokScoot,16L,102,NEWHSXBB,,
51520170819,NEWHVN500,Default,ZBTJ,Default,Default,11750,74160,Default,34.1,VientnamAirlines,16L,104,NEWVNA614,,
51520170819,NEWHVN501,ZBTJ,Default,Default,Default,79740,85912,Default,34.1,VientnamAirlines,16R,102,NEWVNA614,,
51520170819,NEWVJC5320,Default,ZBTJ,Default,Default,42499,59340,Default,34.1,VietJet,16L,103,NEWVNA667,,
51520170819,NEWVJC5321,ZBTJ,Default,Default,Default,66120,81887,Default,34.1,VietJet,16R,103,NEWVNA667,,
